ID,ECLO
ACCIDENT_43424,4.124345
ACCIDENT_43425,4.550495
ACCIDENT_43426,4.550495
ACCIDENT_43427,3.6444008
ACCIDENT_43428,4.7463684
ACCIDENT_43429,4.023862
ACCIDENT_43430,4.481266
ACCIDENT_43431,3.7470467
ACCIDENT_43432,4.712186
ACCIDENT_43433,4.910551
ACCIDENT_43434,4.6334324
ACCIDENT_43435,4.0014296
ACCIDENT_43436,4.484935
ACCIDENT_43437,4.46986
ACCIDENT_43438,4.7485175
ACCIDENT_43439,4.493328
ACCIDENT_43440,4.2690954
ACCIDENT_43441,4.3072557
ACCIDENT_43442,4.204796
ACCIDENT_43443,4.352975
ACCIDENT_43444,4.3294315
ACCIDENT_43445,3.5771778
ACCIDENT_43446,4.1979036
ACCIDENT_43447,3.8329325
ACCIDENT_43448,3.6763165
ACCIDENT_43449,4.306457
ACCIDENT_43450,3.275304
ACCIDENT_43451,4.173649
ACCIDENT_43452,4.334504
ACCIDENT_43453,4.2462826
ACCIDENT_43454,4.140545
ACCIDENT_43455,4.140542
ACCIDENT_43456,4.1690063
ACCIDENT_43457,3.3734872
ACCIDENT_43458,4.1772404
ACCIDENT_43459,4.246067
ACCIDENT_43460,4.1627417
ACCIDENT_43461,4.273732
ACCIDENT_43462,4.246304
ACCIDENT_43463,4.0836735
ACCIDENT_43464,3.6771362
ACCIDENT_43465,4.227728
ACCIDENT_43466,4.2416334
ACCIDENT_43467,4.1720276
ACCIDENT_43468,4.258773
ACCIDENT_43469,3.7733798
ACCIDENT_43470,4.162868
ACCIDENT_43471,3.6269891
ACCIDENT_43472,4.327777
ACCIDENT_43473,4.1933475
ACCIDENT_43474,4.332857
ACCIDENT_43475,4.289007
ACCIDENT_43476,4.249839
ACCIDENT_43477,4.118801
ACCIDENT_43478,4.1562386
ACCIDENT_43479,4.1495934
ACCIDENT_43480,4.4354467
ACCIDENT_43481,4.1691775
ACCIDENT_43482,4.162177
ACCIDENT_43483,3.5629847
ACCIDENT_43484,4.1931896
ACCIDENT_43485,3.5017288
ACCIDENT_43486,3.3066077
ACCIDENT_43487,4.283391
ACCIDENT_43488,4.140279
ACCIDENT_43489,4.0782166
ACCIDENT_43490,4.123802
ACCIDENT_43491,4.0184727
ACCIDENT_43492,4.234482
ACCIDENT_43493,4.1231074
ACCIDENT_43494,4.1231074
ACCIDENT_43495,4.2844396
ACCIDENT_43496,4.152891
ACCIDENT_43497,4.152891
ACCIDENT_43498,4.0799456
ACCIDENT_43499,3.6705625
ACCIDENT_43500,4.454479
ACCIDENT_43501,4.250022
ACCIDENT_43502,3.9080665
ACCIDENT_43503,4.221282
ACCIDENT_43504,4.1988945
ACCIDENT_43505,3.6079063
ACCIDENT_43506,4.0889664
ACCIDENT_43507,4.0889664
ACCIDENT_43508,4.195633
ACCIDENT_43509,3.3246164
ACCIDENT_43510,4.261444
ACCIDENT_43511,4.1472874
ACCIDENT_43512,4.3064375
ACCIDENT_43513,3.519959
ACCIDENT_43514,4.157011
ACCIDENT_43515,4.0061426
ACCIDENT_43516,4.3629923
ACCIDENT_43517,4.208645
ACCIDENT_43518,4.1049404
ACCIDENT_43519,4.1141505
ACCIDENT_43520,4.466378
ACCIDENT_43521,4.255603
ACCIDENT_43522,3.738622
ACCIDENT_43523,4.236313
ACCIDENT_43524,3.5486617
ACCIDENT_43525,4.2312155
ACCIDENT_43526,4.091387
ACCIDENT_43527,4.242376
ACCIDENT_43528,3.4078813
ACCIDENT_43529,4.138749
ACCIDENT_43530,4.242376
ACCIDENT_43531,4.264546
ACCIDENT_43532,3.8915217
ACCIDENT_43533,4.158038
ACCIDENT_43534,4.2259808
ACCIDENT_43535,4.0247946
ACCIDENT_43536,4.2691927
ACCIDENT_43537,4.114896
ACCIDENT_43538,3.5775583
ACCIDENT_43539,4.1195507
ACCIDENT_43540,3.6125298
ACCIDENT_43541,4.0791693
ACCIDENT_43542,4.156497
ACCIDENT_43543,4.0757484
ACCIDENT_43544,4.0315886
ACCIDENT_43545,4.203575
ACCIDENT_43546,4.2362223
ACCIDENT_43547,3.965556
ACCIDENT_43548,3.8928213
ACCIDENT_43549,4.127017
ACCIDENT_43550,4.074668
ACCIDENT_43551,4.1834297
ACCIDENT_43552,4.1929035
ACCIDENT_43553,4.0908375
ACCIDENT_43554,4.177704
ACCIDENT_43555,4.0894895
ACCIDENT_43556,4.0894895
ACCIDENT_43557,4.1745806
ACCIDENT_43558,4.088191
ACCIDENT_43559,4.1818676
ACCIDENT_43560,4.1119404
ACCIDENT_43561,4.2287207
ACCIDENT_43562,3.5829148
ACCIDENT_43563,3.8985238
ACCIDENT_43564,4.1922064
ACCIDENT_43565,3.6304739
ACCIDENT_43566,4.215925
ACCIDENT_43567,4.189969
ACCIDENT_43568,4.219204
ACCIDENT_43569,4.189969
ACCIDENT_43570,4.1626577
ACCIDENT_43571,4.1571646
ACCIDENT_43572,4.4665117
ACCIDENT_43573,4.2038317
ACCIDENT_43574,4.0629654
ACCIDENT_43575,4.233083
ACCIDENT_43576,4.145918
ACCIDENT_43577,4.171232
ACCIDENT_43578,3.687424
ACCIDENT_43579,4.1910334
ACCIDENT_43580,4.1445017
ACCIDENT_43581,4.114559
ACCIDENT_43582,3.6511722
ACCIDENT_43583,3.9858797
ACCIDENT_43584,4.43565
ACCIDENT_43585,4.1670275
ACCIDENT_43586,4.188236
ACCIDENT_43587,3.7213476
ACCIDENT_43588,3.297322
ACCIDENT_43589,4.0865393
ACCIDENT_43590,4.122802
ACCIDENT_43591,3.6336281
ACCIDENT_43592,3.5850365
ACCIDENT_43593,4.0944185
ACCIDENT_43594,4.100878
ACCIDENT_43595,4.2085176
ACCIDENT_43596,3.8767042
ACCIDENT_43597,4.223041
ACCIDENT_43598,4.223041
ACCIDENT_43599,4.1398015
ACCIDENT_43600,4.120489
ACCIDENT_43601,4.228055
ACCIDENT_43602,4.1257677
ACCIDENT_43603,4.2311506
ACCIDENT_43604,3.951093
ACCIDENT_43605,4.1436462
ACCIDENT_43606,4.143601
ACCIDENT_43607,3.6667376
ACCIDENT_43608,4.249508
ACCIDENT_43609,3.884268
ACCIDENT_43610,4.44193
ACCIDENT_43611,4.389715
ACCIDENT_43612,4.131007
ACCIDENT_43613,3.5762885
ACCIDENT_43614,4.395384
ACCIDENT_43615,4.4421587
ACCIDENT_43616,4.314801
ACCIDENT_43617,4.332034
ACCIDENT_43618,4.435937
ACCIDENT_43619,3.5437062
ACCIDENT_43620,4.386463
ACCIDENT_43621,4.386463
ACCIDENT_43622,4.407528
ACCIDENT_43623,4.0936975
ACCIDENT_43624,4.4600687
ACCIDENT_43625,4.4600687
ACCIDENT_43626,3.480806
ACCIDENT_43627,4.327162
ACCIDENT_43628,4.256524
ACCIDENT_43629,4.2574005
ACCIDENT_43630,4.455016
ACCIDENT_43631,4.324975
ACCIDENT_43632,4.0978146
ACCIDENT_43633,4.700611
ACCIDENT_43634,4.2003565
ACCIDENT_43635,4.190316
ACCIDENT_43636,4.290602
ACCIDENT_43637,4.348936
ACCIDENT_43638,3.7573347
ACCIDENT_43639,4.4191256
ACCIDENT_43640,4.291484
ACCIDENT_43641,4.291484
ACCIDENT_43642,3.357465
ACCIDENT_43643,4.204794
ACCIDENT_43644,3.5813787
ACCIDENT_43645,4.329791
ACCIDENT_43646,4.3766704
ACCIDENT_43647,4.518943
ACCIDENT_43648,4.4154797
ACCIDENT_43649,4.678956
ACCIDENT_43650,4.571289
ACCIDENT_43651,4.575879
ACCIDENT_43652,4.555171
ACCIDENT_43653,4.541174
ACCIDENT_43654,4.5581284
ACCIDENT_43655,4.721177
ACCIDENT_43656,4.597775
ACCIDENT_43657,4.5972767
ACCIDENT_43658,4.5933475
ACCIDENT_43659,4.885371
ACCIDENT_43660,3.812714
ACCIDENT_43661,4.5967865
ACCIDENT_43662,4.5389624
ACCIDENT_43663,3.6260037
ACCIDENT_43664,4.5967865
ACCIDENT_43665,4.424284
ACCIDENT_43666,4.533857
ACCIDENT_43667,4.535435
ACCIDENT_43668,4.6651278
ACCIDENT_43669,3.7181158
ACCIDENT_43670,4.724517
ACCIDENT_43671,3.5602536
ACCIDENT_43672,4.558259
ACCIDENT_43673,4.263032
ACCIDENT_43674,4.198678
ACCIDENT_43675,4.2108116
ACCIDENT_43676,4.1837835
ACCIDENT_43677,4.2063804
ACCIDENT_43678,4.1409492
ACCIDENT_43679,4.2446737
ACCIDENT_43680,4.321971
ACCIDENT_43681,4.4963837
ACCIDENT_43682,4.1164694
ACCIDENT_43683,4.311837
ACCIDENT_43684,4.1522193
ACCIDENT_43685,4.0135717
ACCIDENT_43686,3.6145294
ACCIDENT_43687,4.141817
ACCIDENT_43688,4.001565
ACCIDENT_43689,4.175933
ACCIDENT_43690,3.4116852
ACCIDENT_43691,4.175111
ACCIDENT_43692,3.6083446
ACCIDENT_43693,4.1748257
ACCIDENT_43694,3.9903128
ACCIDENT_43695,4.2257833
ACCIDENT_43696,3.712791
ACCIDENT_43697,4.1520987
ACCIDENT_43698,4.473936
ACCIDENT_43699,3.3565347
ACCIDENT_43700,4.232538
ACCIDENT_43701,3.5227034
ACCIDENT_43702,4.094652
ACCIDENT_43703,4.207818
ACCIDENT_43704,4.2371483
ACCIDENT_43705,4.422063
ACCIDENT_43706,4.0298553
ACCIDENT_43707,4.1654673
ACCIDENT_43708,4.2763453
ACCIDENT_43709,4.2763453
ACCIDENT_43710,4.4053116
ACCIDENT_43711,3.5643559
ACCIDENT_43712,3.5643559
ACCIDENT_43713,4.2423687
ACCIDENT_43714,3.6111832
ACCIDENT_43715,4.1556263
ACCIDENT_43716,4.235755
ACCIDENT_43717,4.171304
ACCIDENT_43718,3.6071079
ACCIDENT_43719,4.0867176
ACCIDENT_43720,4.16973
ACCIDENT_43721,4.0853834
ACCIDENT_43722,4.145588
ACCIDENT_43723,3.5963006
ACCIDENT_43724,4.191538
ACCIDENT_43725,3.6752613
ACCIDENT_43726,3.418356
ACCIDENT_43727,3.3838475
ACCIDENT_43728,4.168116
ACCIDENT_43729,3.7072332
ACCIDENT_43730,3.4799898
ACCIDENT_43731,4.250679
ACCIDENT_43732,4.2570887
ACCIDENT_43733,4.0721645
ACCIDENT_43734,4.0551615
ACCIDENT_43735,4.424898
ACCIDENT_43736,4.194233
ACCIDENT_43737,4.1731973
ACCIDENT_43738,3.4023752
ACCIDENT_43739,4.055576
ACCIDENT_43740,3.9463136
ACCIDENT_43741,3.5204694
ACCIDENT_43742,3.5204694
ACCIDENT_43743,4.1170206
ACCIDENT_43744,4.2649755
ACCIDENT_43745,3.940316
ACCIDENT_43746,4.236427
ACCIDENT_43747,3.78119
ACCIDENT_43748,4.289598
ACCIDENT_43749,3.5713973
ACCIDENT_43750,3.5157435
ACCIDENT_43751,4.0786953
ACCIDENT_43752,4.4425364
ACCIDENT_43753,4.1271276
ACCIDENT_43754,3.986532
ACCIDENT_43755,4.1973667
ACCIDENT_43756,4.120989
ACCIDENT_43757,4.0804234
ACCIDENT_43758,4.213688
ACCIDENT_43759,3.692251
ACCIDENT_43760,4.2136707
ACCIDENT_43761,3.9746034
ACCIDENT_43762,4.1198063
ACCIDENT_43763,4.1887345
ACCIDENT_43764,4.13698
ACCIDENT_43765,4.0952387
ACCIDENT_43766,4.193613
ACCIDENT_43767,4.060563
ACCIDENT_43768,3.6199853
ACCIDENT_43769,4.1917
ACCIDENT_43770,4.4181957
ACCIDENT_43771,4.134555
ACCIDENT_43772,4.134555
ACCIDENT_43773,4.2059894
ACCIDENT_43774,4.122017
ACCIDENT_43775,3.6583605
ACCIDENT_43776,4.1367707
ACCIDENT_43777,3.6123698
ACCIDENT_43778,4.148707
ACCIDENT_43779,3.4547322
ACCIDENT_43780,4.1144266
ACCIDENT_43781,4.174552
ACCIDENT_43782,3.6640527
ACCIDENT_43783,4.1924753
ACCIDENT_43784,4.132484
ACCIDENT_43785,4.1284714
ACCIDENT_43786,3.6745884
ACCIDENT_43787,4.198164
ACCIDENT_43788,4.1245184
ACCIDENT_43789,3.6100948
ACCIDENT_43790,4.0705986
ACCIDENT_43791,4.0409446
ACCIDENT_43792,3.5955527
ACCIDENT_43793,4.1826487
ACCIDENT_43794,3.4769065
ACCIDENT_43795,4.2073193
ACCIDENT_43796,3.586375
ACCIDENT_43797,3.5362592
ACCIDENT_43798,3.6374323
ACCIDENT_43799,3.614343
ACCIDENT_43800,3.6867447
ACCIDENT_43801,3.9420304
ACCIDENT_43802,4.224745
ACCIDENT_43803,4.159623
ACCIDENT_43804,4.271721
ACCIDENT_43805,4.1695843
ACCIDENT_43806,3.9426792
ACCIDENT_43807,4.121628
ACCIDENT_43808,3.5989387
ACCIDENT_43809,4.4741592
ACCIDENT_43810,3.746604
ACCIDENT_43811,4.0846252
ACCIDENT_43812,3.876242
ACCIDENT_43813,4.3704386
ACCIDENT_43814,3.7444642
ACCIDENT_43815,4.1029024
ACCIDENT_43816,4.0675545
ACCIDENT_43817,4.2317514
ACCIDENT_43818,4.065422
ACCIDENT_43819,4.0646715
ACCIDENT_43820,4.1961384
ACCIDENT_43821,4.1269913
ACCIDENT_43822,4.1060553
ACCIDENT_43823,3.4284637
ACCIDENT_43824,3.7393153
ACCIDENT_43825,4.196994
ACCIDENT_43826,4.1461487
ACCIDENT_43827,3.6255124
ACCIDENT_43828,4.1754007
ACCIDENT_43829,4.0785027
ACCIDENT_43830,4.0644836
ACCIDENT_43831,3.7078855
ACCIDENT_43832,3.635277
ACCIDENT_43833,3.5316784
ACCIDENT_43834,4.1259713
ACCIDENT_43835,3.571994
ACCIDENT_43836,3.5701706
ACCIDENT_43837,3.6521795
ACCIDENT_43838,3.6122715
ACCIDENT_43839,4.2945175
ACCIDENT_43840,4.2317686
ACCIDENT_43841,4.2310753
ACCIDENT_43842,3.5316784
ACCIDENT_43843,4.1124287
ACCIDENT_43844,4.3839054
ACCIDENT_43845,4.235737
ACCIDENT_43846,4.288363
ACCIDENT_43847,4.357437
ACCIDENT_43848,4.2334785
ACCIDENT_43849,4.378758
ACCIDENT_43850,3.60366
ACCIDENT_43851,4.608158
ACCIDENT_43852,4.366354
ACCIDENT_43853,3.575003
ACCIDENT_43854,4.282322
ACCIDENT_43855,4.43505
ACCIDENT_43856,4.2400856
ACCIDENT_43857,4.108489
ACCIDENT_43858,3.6036465
ACCIDENT_43859,4.3870115
ACCIDENT_43860,4.242827
ACCIDENT_43861,3.6807883
ACCIDENT_43862,4.48437
ACCIDENT_43863,4.3595095
ACCIDENT_43864,4.5479164
ACCIDENT_43865,3.507437
ACCIDENT_43866,4.244131
ACCIDENT_43867,4.372819
ACCIDENT_43868,4.605955
ACCIDENT_43869,3.6226327
ACCIDENT_43870,4.6252394
ACCIDENT_43871,3.789271
ACCIDENT_43872,4.667186
ACCIDENT_43873,4.4618692
ACCIDENT_43874,4.452276
ACCIDENT_43875,4.2774987
ACCIDENT_43876,3.8106341
ACCIDENT_43877,4.854727
ACCIDENT_43878,4.6442018
ACCIDENT_43879,3.613764
ACCIDENT_43880,4.409849
ACCIDENT_43881,4.5524178
ACCIDENT_43882,3.3657756
ACCIDENT_43883,4.371768
ACCIDENT_43884,4.0361853
ACCIDENT_43885,3.6915042
ACCIDENT_43886,4.6837044
ACCIDENT_43887,4.4796553
ACCIDENT_43888,4.3196526
ACCIDENT_43889,3.550914
ACCIDENT_43890,3.6550124
ACCIDENT_43891,4.233917
ACCIDENT_43892,4.233917
ACCIDENT_43893,4.133196
ACCIDENT_43894,4.2205067
ACCIDENT_43895,4.168294
ACCIDENT_43896,4.2558675
ACCIDENT_43897,4.09429
ACCIDENT_43898,4.1817675
ACCIDENT_43899,4.09429
ACCIDENT_43900,4.289163
ACCIDENT_43901,4.2153997
ACCIDENT_43902,3.5184677
ACCIDENT_43903,3.6925611
ACCIDENT_43904,4.092061
ACCIDENT_43905,4.133625
ACCIDENT_43906,3.628742
ACCIDENT_43907,4.2014875
ACCIDENT_43908,4.1128244
ACCIDENT_43909,4.127162
ACCIDENT_43910,4.393936
ACCIDENT_43911,4.091781
ACCIDENT_43912,3.9615219
ACCIDENT_43913,4.150429
ACCIDENT_43914,3.3500721
ACCIDENT_43915,4.214427
ACCIDENT_43916,4.1577044
ACCIDENT_43917,3.5141788
ACCIDENT_43918,4.2061863
ACCIDENT_43919,3.5688803
ACCIDENT_43920,4.0992327
ACCIDENT_43921,4.1241055
ACCIDENT_43922,4.29276
ACCIDENT_43923,4.3187876
ACCIDENT_43924,4.13832
ACCIDENT_43925,4.18484
ACCIDENT_43926,4.207778
ACCIDENT_43927,4.1815042
ACCIDENT_43928,4.1201534
ACCIDENT_43929,3.4439876
ACCIDENT_43930,4.1242495
ACCIDENT_43931,4.088928
ACCIDENT_43932,4.213009
ACCIDENT_43933,4.201947
ACCIDENT_43934,4.201947
ACCIDENT_43935,3.6052544
ACCIDENT_43936,3.498487
ACCIDENT_43937,4.112315
ACCIDENT_43938,4.110366
ACCIDENT_43939,3.712779
ACCIDENT_43940,3.9759839
ACCIDENT_43941,3.641501
ACCIDENT_43942,3.5367365
ACCIDENT_43943,4.195998
ACCIDENT_43944,4.229823
ACCIDENT_43945,4.0819197
ACCIDENT_43946,3.41453
ACCIDENT_43947,3.944597
ACCIDENT_43948,4.0617247
ACCIDENT_43949,3.6083834
ACCIDENT_43950,3.6024892
ACCIDENT_43951,4.050646
ACCIDENT_43952,4.178869
ACCIDENT_43953,4.046871
ACCIDENT_43954,4.1274614
ACCIDENT_43955,3.669377
ACCIDENT_43956,4.10548
ACCIDENT_43957,4.2958364
ACCIDENT_43958,4.34929
ACCIDENT_43959,3.3115716
ACCIDENT_43960,4.2041893
ACCIDENT_43961,4.067886
ACCIDENT_43962,3.9230802
ACCIDENT_43963,4.235979
ACCIDENT_43964,3.5096447
ACCIDENT_43965,4.3267317
ACCIDENT_43966,4.31894
ACCIDENT_43967,4.2448997
ACCIDENT_43968,3.7610943
ACCIDENT_43969,4.183566
ACCIDENT_43970,4.182513
ACCIDENT_43971,3.6764872
ACCIDENT_43972,3.6578119
ACCIDENT_43973,4.182022
ACCIDENT_43974,3.4585402
ACCIDENT_43975,4.0717106
ACCIDENT_43976,3.7444015
ACCIDENT_43977,4.47244
ACCIDENT_43978,4.1716676
ACCIDENT_43979,4.1853247
ACCIDENT_43980,4.1873703
ACCIDENT_43981,4.3030977
ACCIDENT_43982,3.7526872
ACCIDENT_43983,4.1718807
ACCIDENT_43984,4.1472473
ACCIDENT_43985,4.1728144
ACCIDENT_43986,3.6718383
ACCIDENT_43987,4.1997805
ACCIDENT_43988,3.724282
ACCIDENT_43989,3.6515543
ACCIDENT_43990,4.285138
ACCIDENT_43991,4.1786327
ACCIDENT_43992,3.8585322
ACCIDENT_43993,4.2954454
ACCIDENT_43994,4.151209
ACCIDENT_43995,4.317605
ACCIDENT_43996,4.1562653
ACCIDENT_43997,4.1424866
ACCIDENT_43998,4.1559114
ACCIDENT_43999,3.69329
ACCIDENT_44000,4.1405287
ACCIDENT_44001,4.1537523
ACCIDENT_44002,3.6935775
ACCIDENT_44003,4.1316924
ACCIDENT_44004,3.5687232
ACCIDENT_44005,4.2546253
ACCIDENT_44006,3.2985506
ACCIDENT_44007,4.1292915
ACCIDENT_44008,4.1503224
ACCIDENT_44009,4.306535
ACCIDENT_44010,3.60599
ACCIDENT_44011,4.3062015
ACCIDENT_44012,4.479625
ACCIDENT_44013,3.3869097
ACCIDENT_44014,3.6838582
ACCIDENT_44015,4.2821636
ACCIDENT_44016,4.1387844
ACCIDENT_44017,4.2821636
ACCIDENT_44018,4.016383
ACCIDENT_44019,4.2026386
ACCIDENT_44020,4.1526747
ACCIDENT_44021,4.2066393
ACCIDENT_44022,3.6771047
ACCIDENT_44023,4.2691717
ACCIDENT_44024,3.7273805
ACCIDENT_44025,3.9201696
ACCIDENT_44026,4.160788
ACCIDENT_44027,4.178834
ACCIDENT_44028,4.2424245
ACCIDENT_44029,3.50823
ACCIDENT_44030,3.6168072
ACCIDENT_44031,4.1693726
ACCIDENT_44032,4.2690306
ACCIDENT_44033,4.1964054
ACCIDENT_44034,4.0968275
ACCIDENT_44035,4.2385244
ACCIDENT_44036,4.145162
ACCIDENT_44037,3.5441215
ACCIDENT_44038,4.3232193
ACCIDENT_44039,3.5953887
ACCIDENT_44040,3.6205814
ACCIDENT_44041,3.613847
ACCIDENT_44042,4.023946
ACCIDENT_44043,3.6690295
ACCIDENT_44044,4.1433473
ACCIDENT_44045,4.2623115
ACCIDENT_44046,3.5590837
ACCIDENT_44047,3.6949341
ACCIDENT_44048,3.6774156
ACCIDENT_44049,3.5986326
ACCIDENT_44050,4.453185
ACCIDENT_44051,4.2347937
ACCIDENT_44052,4.1656713
ACCIDENT_44053,4.4997168
ACCIDENT_44054,4.246455
ACCIDENT_44055,4.174913
ACCIDENT_44056,4.169507
ACCIDENT_44057,4.0205927
ACCIDENT_44058,4.179913
ACCIDENT_44059,4.2648916
ACCIDENT_44060,4.638714
ACCIDENT_44061,4.4505672
ACCIDENT_44062,4.497696
ACCIDENT_44063,4.262556
ACCIDENT_44064,4.429882
ACCIDENT_44065,4.342594
ACCIDENT_44066,4.557127
ACCIDENT_44067,4.7149568
ACCIDENT_44068,3.3119256
ACCIDENT_44069,3.9622643
ACCIDENT_44070,4.4252396
ACCIDENT_44071,4.291957
ACCIDENT_44072,4.363304
ACCIDENT_44073,4.280588
ACCIDENT_44074,4.4373016
ACCIDENT_44075,4.480937
ACCIDENT_44076,4.3661804
ACCIDENT_44077,4.464205
ACCIDENT_44078,3.740642
ACCIDENT_44079,4.109086
ACCIDENT_44080,4.3151464
ACCIDENT_44081,4.464095
ACCIDENT_44082,4.364519
ACCIDENT_44083,4.3881273
ACCIDENT_44084,4.3483653
ACCIDENT_44085,4.450596
ACCIDENT_44086,3.7797105
ACCIDENT_44087,4.350177
ACCIDENT_44088,4.5294228
ACCIDENT_44089,4.5307503
ACCIDENT_44090,4.469863
ACCIDENT_44091,4.5316772
ACCIDENT_44092,4.485021
ACCIDENT_44093,4.7214127
ACCIDENT_44094,4.758833
ACCIDENT_44095,3.8218925
ACCIDENT_44096,4.554053
ACCIDENT_44097,4.5842667
ACCIDENT_44098,4.765794
ACCIDENT_44099,4.7659683
ACCIDENT_44100,3.683374
ACCIDENT_44101,4.620864
ACCIDENT_44102,4.7018943
ACCIDENT_44103,4.6021194
ACCIDENT_44104,4.708209
ACCIDENT_44105,4.6575527
ACCIDENT_44106,4.596033
ACCIDENT_44107,4.410696
ACCIDENT_44108,4.76979
ACCIDENT_44109,4.6683326
ACCIDENT_44110,4.731999
ACCIDENT_44111,4.6776333
ACCIDENT_44112,4.7586985
ACCIDENT_44113,4.759262
ACCIDENT_44114,4.2769012
ACCIDENT_44115,4.009067
ACCIDENT_44116,4.7978954
ACCIDENT_44117,4.787408
ACCIDENT_44118,3.7741454
ACCIDENT_44119,4.753565
ACCIDENT_44120,4.334135
ACCIDENT_44121,3.867492
ACCIDENT_44122,4.7091684
ACCIDENT_44123,4.6451454
ACCIDENT_44124,4.014994
ACCIDENT_44125,4.586029
ACCIDENT_44126,3.9037182
ACCIDENT_44127,4.383314
ACCIDENT_44128,3.9250119
ACCIDENT_44129,4.3813114
ACCIDENT_44130,4.321432
ACCIDENT_44131,4.393712
ACCIDENT_44132,4.2169437
ACCIDENT_44133,3.4577458
ACCIDENT_44134,4.336838
ACCIDENT_44135,4.20672
ACCIDENT_44136,4.2402887
ACCIDENT_44137,3.5229645
ACCIDENT_44138,4.2242584
ACCIDENT_44139,4.3079762
ACCIDENT_44140,4.216222
ACCIDENT_44141,4.045725
ACCIDENT_44142,4.2134423
ACCIDENT_44143,4.2776384
ACCIDENT_44144,4.3416595
ACCIDENT_44145,4.1780796
ACCIDENT_44146,4.2936935
ACCIDENT_44147,4.247487
ACCIDENT_44148,4.1184387
ACCIDENT_44149,4.312335
ACCIDENT_44150,4.2138605
ACCIDENT_44151,4.1971498
ACCIDENT_44152,4.283617
ACCIDENT_44153,3.551491
ACCIDENT_44154,3.6855295
ACCIDENT_44155,4.2925367
ACCIDENT_44156,4.245164
ACCIDENT_44157,4.3240967
ACCIDENT_44158,3.5942633
ACCIDENT_44159,4.266676
ACCIDENT_44160,4.266676
ACCIDENT_44161,4.2409277
ACCIDENT_44162,4.1763296
ACCIDENT_44163,3.709582
ACCIDENT_44164,4.269332
ACCIDENT_44165,4.1656933
ACCIDENT_44166,4.3294683
ACCIDENT_44167,4.2376165
ACCIDENT_44168,3.615731
ACCIDENT_44169,4.305155
ACCIDENT_44170,3.690898
ACCIDENT_44171,4.319292
ACCIDENT_44172,3.608926
ACCIDENT_44173,4.146479
ACCIDENT_44174,3.7658718
ACCIDENT_44175,3.6029444
ACCIDENT_44176,4.15623
ACCIDENT_44177,4.2284513
ACCIDENT_44178,3.7009957
ACCIDENT_44179,4.308525
ACCIDENT_44180,4.1624527
ACCIDENT_44181,4.180825
ACCIDENT_44182,4.3485136
ACCIDENT_44183,4.2326307
ACCIDENT_44184,4.278956
ACCIDENT_44185,3.6526349
ACCIDENT_44186,4.349922
ACCIDENT_44187,4.3357477
ACCIDENT_44188,4.309469
ACCIDENT_44189,3.881169
ACCIDENT_44190,4.2916155
ACCIDENT_44191,3.7058196
ACCIDENT_44192,4.230566
ACCIDENT_44193,4.15597
ACCIDENT_44194,4.2104673
ACCIDENT_44195,4.1585975
ACCIDENT_44196,4.277849
ACCIDENT_44197,4.2115407
ACCIDENT_44198,4.4703736
ACCIDENT_44199,4.22044
ACCIDENT_44200,4.210883
ACCIDENT_44201,4.2681494
ACCIDENT_44202,4.1661224
ACCIDENT_44203,4.2870193
ACCIDENT_44204,4.022195
ACCIDENT_44205,4.1640267
ACCIDENT_44206,3.706751
ACCIDENT_44207,4.1623335
ACCIDENT_44208,4.2643776
ACCIDENT_44209,3.6147602
ACCIDENT_44210,4.1567144
ACCIDENT_44211,3.6048133
ACCIDENT_44212,4.2592316
ACCIDENT_44213,4.2628365
ACCIDENT_44214,4.456856
ACCIDENT_44215,4.076518
ACCIDENT_44216,3.5976691
ACCIDENT_44217,4.153082
ACCIDENT_44218,4.2551584
ACCIDENT_44219,3.563463
ACCIDENT_44220,4.159721
ACCIDENT_44221,3.683303
ACCIDENT_44222,4.282306
ACCIDENT_44223,4.159721
ACCIDENT_44224,4.3039656
ACCIDENT_44225,4.169507
ACCIDENT_44226,4.1651573
ACCIDENT_44227,4.1420536
ACCIDENT_44228,4.07516
ACCIDENT_44229,4.07516
ACCIDENT_44230,4.1736536
ACCIDENT_44231,4.277841
ACCIDENT_44232,4.0086484
ACCIDENT_44233,4.1245785
ACCIDENT_44234,4.156182
ACCIDENT_44235,4.2751794
ACCIDENT_44236,4.2186723
ACCIDENT_44237,4.1379004
ACCIDENT_44238,4.1939955
ACCIDENT_44239,4.1884766
ACCIDENT_44240,4.2237406
ACCIDENT_44241,4.202877
ACCIDENT_44242,4.1328716
ACCIDENT_44243,3.9124215
ACCIDENT_44244,4.1460094
ACCIDENT_44245,4.1420193
ACCIDENT_44246,3.5907621
ACCIDENT_44247,4.1399727
ACCIDENT_44248,4.4003534
ACCIDENT_44249,4.231876
ACCIDENT_44250,3.5907621
ACCIDENT_44251,4.1502438
ACCIDENT_44252,3.6413653
ACCIDENT_44253,4.2290463
ACCIDENT_44254,3.6881683
ACCIDENT_44255,4.211957
ACCIDENT_44256,3.8089488
ACCIDENT_44257,3.5586812
ACCIDENT_44258,4.312989
ACCIDENT_44259,4.5078335
ACCIDENT_44260,4.1624002
ACCIDENT_44261,4.5024843
ACCIDENT_44262,4.1499205
ACCIDENT_44263,4.043519
ACCIDENT_44264,4.1541386
ACCIDENT_44265,3.640236
ACCIDENT_44266,4.2617617
ACCIDENT_44267,3.5616035
