ID,ECLO
ACCIDENT_43237,4.122591
ACCIDENT_43238,4.100489
ACCIDENT_43239,3.9545908
ACCIDENT_43240,4.122958
ACCIDENT_43241,4.0896163
ACCIDENT_43242,4.096486
ACCIDENT_43243,4.0355935
ACCIDENT_43244,4.0502367
ACCIDENT_43245,4.09792
ACCIDENT_43246,4.0367827
ACCIDENT_43247,4.0049987
ACCIDENT_43248,4.044337
ACCIDENT_43249,4.03009
ACCIDENT_43250,3.9420762
ACCIDENT_43251,4.0322666
ACCIDENT_43252,4.1240044
ACCIDENT_43253,4.07328
ACCIDENT_43254,3.908698
ACCIDENT_43255,4.064403
ACCIDENT_43256,3.9965534
ACCIDENT_43257,4.2205224
ACCIDENT_43258,4.1047025
ACCIDENT_43259,4.1219316
ACCIDENT_43260,3.9674907
ACCIDENT_43261,4.143912
ACCIDENT_43262,4.058355
ACCIDENT_43263,4.1195793
ACCIDENT_43264,4.0485787
ACCIDENT_43265,3.8947306
ACCIDENT_43266,3.9834068
ACCIDENT_43267,4.11824
ACCIDENT_43268,4.0348716
ACCIDENT_43269,4.1354795
ACCIDENT_43270,4.0804896
ACCIDENT_43271,4.0667405
ACCIDENT_43272,3.9459143
ACCIDENT_43273,3.9716442
ACCIDENT_43274,4.151174
ACCIDENT_43275,4.030351
ACCIDENT_43276,4.0527716
ACCIDENT_43277,4.076095
ACCIDENT_43278,4.03919
ACCIDENT_43279,3.9249973
ACCIDENT_43280,4.054688
ACCIDENT_43281,4.0825095
ACCIDENT_43282,3.9310071
ACCIDENT_43283,4.1079135
ACCIDENT_43284,4.0694585
ACCIDENT_43285,4.119804
ACCIDENT_43286,4.143004
ACCIDENT_43287,4.125812
ACCIDENT_43288,4.141227
ACCIDENT_43289,3.9498308
ACCIDENT_43290,4.2149816
ACCIDENT_43291,4.0866776
ACCIDENT_43292,4.142692
ACCIDENT_43293,3.9593356
ACCIDENT_43294,4.0297856
ACCIDENT_43295,4.0122657
ACCIDENT_43296,4.032327
ACCIDENT_43297,4.086099
ACCIDENT_43298,4.1279974
ACCIDENT_43299,4.1316276
ACCIDENT_43300,4.1202025
ACCIDENT_43301,4.100758
ACCIDENT_43302,4.1167607
ACCIDENT_43303,4.0876164
ACCIDENT_43304,4.118734
ACCIDENT_43305,4.0918736
ACCIDENT_43306,4.104796
ACCIDENT_43307,4.1116304
ACCIDENT_43308,4.025925
ACCIDENT_43309,4.0543633
ACCIDENT_43310,4.004509
ACCIDENT_43311,3.9759877
ACCIDENT_43312,4.0625243
ACCIDENT_43313,4.1113777
ACCIDENT_43314,4.026624
ACCIDENT_43315,4.0510435
ACCIDENT_43316,4.0367665
ACCIDENT_43317,4.117561
ACCIDENT_43318,4.086896
ACCIDENT_43319,4.1471715
ACCIDENT_43320,4.0390496
ACCIDENT_43321,4.0329967
ACCIDENT_43322,4.085096
ACCIDENT_43323,4.0030313
ACCIDENT_43324,3.919658
ACCIDENT_43325,3.988781
ACCIDENT_43326,3.9265094
ACCIDENT_43327,4.1602755
ACCIDENT_43328,4.128357
ACCIDENT_43329,4.051789
ACCIDENT_43330,4.035893
ACCIDENT_43331,3.985386
ACCIDENT_43332,4.1083694
ACCIDENT_43333,4.140807
ACCIDENT_43334,4.120848
ACCIDENT_43335,4.0401683
ACCIDENT_43336,4.127566
ACCIDENT_43337,4.1362586
ACCIDENT_43338,3.949675
ACCIDENT_43339,4.024108
ACCIDENT_43340,4.029248
ACCIDENT_43341,4.0757594
ACCIDENT_43342,4.066732
ACCIDENT_43343,4.0799546
ACCIDENT_43344,4.0180616
ACCIDENT_43345,3.996303
ACCIDENT_43346,4.064116
ACCIDENT_43347,4.13654
ACCIDENT_43348,4.032463
ACCIDENT_43349,4.092584
ACCIDENT_43350,3.9964318
ACCIDENT_43351,4.0688252
ACCIDENT_43352,4.034208
ACCIDENT_43353,4.034325
ACCIDENT_43354,4.085599
ACCIDENT_43355,4.097749
ACCIDENT_43356,4.19146
ACCIDENT_43357,3.9306839
ACCIDENT_43358,4.0275984
ACCIDENT_43359,4.1074214
ACCIDENT_43360,3.9414933
ACCIDENT_43361,4.090477
ACCIDENT_43362,4.176298
ACCIDENT_43363,4.1740346
ACCIDENT_43364,4.0035715
ACCIDENT_43365,4.1494007
ACCIDENT_43366,4.0910716
ACCIDENT_43367,4.107349
ACCIDENT_43368,3.990731
ACCIDENT_43369,4.118704
ACCIDENT_43370,4.1553106
ACCIDENT_43371,4.09288
ACCIDENT_43372,3.9599721
ACCIDENT_43373,4.1391034
ACCIDENT_43374,4.127644
ACCIDENT_43375,4.144348
ACCIDENT_43376,4.162256
ACCIDENT_43377,4.0634694
ACCIDENT_43378,4.1372457
ACCIDENT_43379,4.0965424
ACCIDENT_43380,4.1434374
ACCIDENT_43381,4.009547
ACCIDENT_43382,3.9288354
ACCIDENT_43383,3.891582
ACCIDENT_43384,4.1169486
ACCIDENT_43385,3.9347043
ACCIDENT_43386,4.167531
ACCIDENT_43387,4.0510726
ACCIDENT_43388,3.9577968
ACCIDENT_43389,4.0908647
ACCIDENT_43390,4.199274
ACCIDENT_43391,4.1101174
ACCIDENT_43392,3.962487
ACCIDENT_43393,3.997806
ACCIDENT_43394,3.9627392
ACCIDENT_43395,4.1497316
ACCIDENT_43396,4.026874
ACCIDENT_43397,4.093843
ACCIDENT_43398,4.130316
ACCIDENT_43399,4.107366
ACCIDENT_43400,4.172917
ACCIDENT_43401,4.106727
ACCIDENT_43402,4.03597
ACCIDENT_43403,4.155202
ACCIDENT_43404,4.137863
ACCIDENT_43405,4.0908914
ACCIDENT_43406,4.0987496
ACCIDENT_43407,4.1459765
ACCIDENT_43408,4.1509233
ACCIDENT_43409,4.091475
ACCIDENT_43410,4.138587
ACCIDENT_43411,4.139114
ACCIDENT_43412,4.1263394
ACCIDENT_43413,4.096148
ACCIDENT_43414,4.1382985
ACCIDENT_43415,4.1473627
ACCIDENT_43416,4.133926
ACCIDENT_43417,4.1999454
ACCIDENT_43418,3.9663868
ACCIDENT_43419,4.0269465
ACCIDENT_43420,4.1532445
ACCIDENT_43421,4.196319
ACCIDENT_43422,4.068149
ACCIDENT_43423,4.128145
ACCIDENT_43424,4.163283
ACCIDENT_43425,4.1799693
ACCIDENT_43426,4.1799693
ACCIDENT_43427,3.9731083
ACCIDENT_43428,4.061436
ACCIDENT_43429,4.0322723
ACCIDENT_43430,4.1270213
ACCIDENT_43431,4.018316
ACCIDENT_43432,4.197434
ACCIDENT_43433,4.2032914
ACCIDENT_43434,4.085026
ACCIDENT_43435,4.149106
ACCIDENT_43436,4.05172
ACCIDENT_43437,4.051685
ACCIDENT_43438,4.158974
ACCIDENT_43439,4.0152345
ACCIDENT_43440,4.163032
ACCIDENT_43441,4.1317897
ACCIDENT_43442,4.140925
ACCIDENT_43443,3.9826663
ACCIDENT_43444,4.153023
ACCIDENT_43445,4.026719
ACCIDENT_43446,4.118708
ACCIDENT_43447,4.0446353
ACCIDENT_43448,3.985756
ACCIDENT_43449,4.1274114
ACCIDENT_43450,3.9119213
ACCIDENT_43451,4.076007
ACCIDENT_43452,4.0376697
ACCIDENT_43453,4.1033196
ACCIDENT_43454,4.052254
ACCIDENT_43455,4.033537
ACCIDENT_43456,4.089479
ACCIDENT_43457,3.9380116
ACCIDENT_43458,4.1023
ACCIDENT_43459,4.1210847
ACCIDENT_43460,4.1003556
ACCIDENT_43461,4.0355544
ACCIDENT_43462,3.9565194
ACCIDENT_43463,4.0897055
ACCIDENT_43464,3.931375
ACCIDENT_43465,3.991101
ACCIDENT_43466,4.028463
ACCIDENT_43467,4.0602202
ACCIDENT_43468,4.050021
ACCIDENT_43469,4.003148
ACCIDENT_43470,4.083613
ACCIDENT_43471,3.9023237
ACCIDENT_43472,4.079103
ACCIDENT_43473,3.9702456
ACCIDENT_43474,4.0939913
ACCIDENT_43475,4.0787873
ACCIDENT_43476,4.127377
ACCIDENT_43477,4.061125
ACCIDENT_43478,3.9727476
ACCIDENT_43479,4.134445
ACCIDENT_43480,4.1727433
ACCIDENT_43481,4.0958457
ACCIDENT_43482,4.1177554
ACCIDENT_43483,4.020081
ACCIDENT_43484,4.1140575
ACCIDENT_43485,3.8661418
ACCIDENT_43486,3.8416386
ACCIDENT_43487,4.1113777
ACCIDENT_43488,4.080376
ACCIDENT_43489,4.0499973
ACCIDENT_43490,4.086799
ACCIDENT_43491,4.036486
ACCIDENT_43492,4.0265517
ACCIDENT_43493,4.0984073
ACCIDENT_43494,4.1031604
ACCIDENT_43495,4.0920606
ACCIDENT_43496,4.0643153
ACCIDENT_43497,4.0643153
ACCIDENT_43498,3.9959996
ACCIDENT_43499,4.0284266
ACCIDENT_43500,4.103245
ACCIDENT_43501,4.0384326
ACCIDENT_43502,4.165882
ACCIDENT_43503,4.160066
ACCIDENT_43504,4.1559105
ACCIDENT_43505,3.9626396
ACCIDENT_43506,4.0995193
ACCIDENT_43507,4.0305524
ACCIDENT_43508,4.131678
ACCIDENT_43509,3.903888
ACCIDENT_43510,4.129482
ACCIDENT_43511,4.1307387
ACCIDENT_43512,4.1344466
ACCIDENT_43513,3.9703424
ACCIDENT_43514,4.0945196
ACCIDENT_43515,4.194756
ACCIDENT_43516,4.099376
ACCIDENT_43517,4.139396
ACCIDENT_43518,4.0629497
ACCIDENT_43519,3.9615338
ACCIDENT_43520,4.2107587
ACCIDENT_43521,3.9700947
ACCIDENT_43522,4.0444465
ACCIDENT_43523,4.067123
ACCIDENT_43524,3.9632714
ACCIDENT_43525,4.166458
ACCIDENT_43526,3.9482815
ACCIDENT_43527,4.1192102
ACCIDENT_43528,3.9305987
ACCIDENT_43529,4.063477
ACCIDENT_43530,4.1159844
ACCIDENT_43531,4.0885386
ACCIDENT_43532,4.0493274
ACCIDENT_43533,4.12237
ACCIDENT_43534,4.0625434
ACCIDENT_43535,4.1497707
ACCIDENT_43536,4.1517777
ACCIDENT_43537,4.1189227
ACCIDENT_43538,3.9883215
ACCIDENT_43539,4.1326
ACCIDENT_43540,4.0242476
ACCIDENT_43541,4.1438007
ACCIDENT_43542,4.028049
ACCIDENT_43543,4.119783
ACCIDENT_43544,4.111607
ACCIDENT_43545,4.106686
ACCIDENT_43546,4.113247
ACCIDENT_43547,4.070206
ACCIDENT_43548,4.1394534
ACCIDENT_43549,4.0903907
ACCIDENT_43550,3.9578795
ACCIDENT_43551,4.084569
ACCIDENT_43552,4.105344
ACCIDENT_43553,4.0943103
ACCIDENT_43554,4.1093583
ACCIDENT_43555,4.105346
ACCIDENT_43556,4.1050725
ACCIDENT_43557,3.9620285
ACCIDENT_43558,4.084898
ACCIDENT_43559,4.0047045
ACCIDENT_43560,4.0944557
ACCIDENT_43561,4.1588545
ACCIDENT_43562,4.0062847
ACCIDENT_43563,4.026917
ACCIDENT_43564,4.0991063
ACCIDENT_43565,3.8763678
ACCIDENT_43566,4.0714
ACCIDENT_43567,4.041537
ACCIDENT_43568,4.1005807
ACCIDENT_43569,4.044527
ACCIDENT_43570,4.1244316
ACCIDENT_43571,4.1245165
ACCIDENT_43572,4.216891
ACCIDENT_43573,4.0754848
ACCIDENT_43574,4.144737
ACCIDENT_43575,4.1857057
ACCIDENT_43576,4.159922
ACCIDENT_43577,4.0640235
ACCIDENT_43578,4.0861826
ACCIDENT_43579,4.108007
ACCIDENT_43580,4.0428233
ACCIDENT_43581,4.114115
ACCIDENT_43582,4.0370812
ACCIDENT_43583,4.008632
ACCIDENT_43584,4.203841
ACCIDENT_43585,4.1547985
ACCIDENT_43586,4.1148725
ACCIDENT_43587,3.9680305
ACCIDENT_43588,3.8431945
ACCIDENT_43589,4.0891438
ACCIDENT_43590,4.0621276
ACCIDENT_43591,4.0458846
ACCIDENT_43592,3.943844
ACCIDENT_43593,4.1491437
ACCIDENT_43594,4.0998254
ACCIDENT_43595,4.1068482
ACCIDENT_43596,4.120626
ACCIDENT_43597,4.097309
ACCIDENT_43598,4.1122494
ACCIDENT_43599,3.9903922
ACCIDENT_43600,4.078463
ACCIDENT_43601,4.076571
ACCIDENT_43602,4.040414
ACCIDENT_43603,4.0813413
ACCIDENT_43604,4.0991077
ACCIDENT_43605,4.0564713
ACCIDENT_43606,4.0766
ACCIDENT_43607,3.96668
ACCIDENT_43608,4.063027
ACCIDENT_43609,4.0572295
ACCIDENT_43610,4.0956483
ACCIDENT_43611,4.1532464
ACCIDENT_43612,4.115902
ACCIDENT_43613,3.8990202
ACCIDENT_43614,4.1382766
ACCIDENT_43615,4.1564145
ACCIDENT_43616,4.1483583
ACCIDENT_43617,4.161948
ACCIDENT_43618,4.1523385
ACCIDENT_43619,4.0230017
ACCIDENT_43620,4.097686
ACCIDENT_43621,4.1192474
ACCIDENT_43622,4.1316485
ACCIDENT_43623,4.036493
ACCIDENT_43624,4.1407313
ACCIDENT_43625,4.1980243
ACCIDENT_43626,3.9628828
ACCIDENT_43627,4.109086
ACCIDENT_43628,4.0922065
ACCIDENT_43629,4.110341
ACCIDENT_43630,4.1943507
ACCIDENT_43631,4.0885506
ACCIDENT_43632,4.0668364
ACCIDENT_43633,4.201722
ACCIDENT_43634,4.024593
ACCIDENT_43635,4.0399766
ACCIDENT_43636,4.133598
ACCIDENT_43637,4.056998
ACCIDENT_43638,3.9872558
ACCIDENT_43639,4.129224
ACCIDENT_43640,4.163634
ACCIDENT_43641,4.108475
ACCIDENT_43642,3.9015796
ACCIDENT_43643,3.9488215
ACCIDENT_43644,3.9565387
ACCIDENT_43645,4.005809
ACCIDENT_43646,4.0246577
ACCIDENT_43647,4.164992
ACCIDENT_43648,4.103991
ACCIDENT_43649,4.0709553
ACCIDENT_43650,4.135775
ACCIDENT_43651,4.054121
ACCIDENT_43652,4.1366615
ACCIDENT_43653,4.1869583
ACCIDENT_43654,4.101504
ACCIDENT_43655,4.138019
ACCIDENT_43656,4.008719
ACCIDENT_43657,3.9730647
ACCIDENT_43658,4.1304364
ACCIDENT_43659,4.205596
ACCIDENT_43660,3.9405372
ACCIDENT_43661,4.1454024
ACCIDENT_43662,4.073934
ACCIDENT_43663,4.011546
ACCIDENT_43664,3.995308
ACCIDENT_43665,4.0432343
ACCIDENT_43666,4.0093
ACCIDENT_43667,4.1306868
ACCIDENT_43668,4.135274
ACCIDENT_43669,3.9681208
ACCIDENT_43670,4.082987
ACCIDENT_43671,3.8901806
ACCIDENT_43672,4.222403
ACCIDENT_43673,4.1107183
ACCIDENT_43674,4.128929
ACCIDENT_43675,4.120151
ACCIDENT_43676,4.090261
ACCIDENT_43677,4.1259713
ACCIDENT_43678,4.0778127
ACCIDENT_43679,4.0534863
ACCIDENT_43680,4.133227
ACCIDENT_43681,4.2072244
ACCIDENT_43682,4.111507
ACCIDENT_43683,4.093021
ACCIDENT_43684,4.161142
ACCIDENT_43685,4.0723157
ACCIDENT_43686,4.027415
ACCIDENT_43687,4.152612
ACCIDENT_43688,4.044425
ACCIDENT_43689,4.067982
ACCIDENT_43690,3.9646626
ACCIDENT_43691,4.011928
ACCIDENT_43692,4.0217233
ACCIDENT_43693,4.067391
ACCIDENT_43694,4.004714
ACCIDENT_43695,4.112656
ACCIDENT_43696,4.019291
ACCIDENT_43697,4.092964
ACCIDENT_43698,4.114552
ACCIDENT_43699,3.873813
ACCIDENT_43700,4.083677
ACCIDENT_43701,3.9900908
ACCIDENT_43702,4.0582633
ACCIDENT_43703,4.1425405
ACCIDENT_43704,4.139975
ACCIDENT_43705,4.2229567
ACCIDENT_43706,4.1057425
ACCIDENT_43707,4.037227
ACCIDENT_43708,4.213762
ACCIDENT_43709,4.1539135
ACCIDENT_43710,4.210613
ACCIDENT_43711,4.093878
ACCIDENT_43712,4.0194035
ACCIDENT_43713,4.125399
ACCIDENT_43714,4.0203466
ACCIDENT_43715,4.1241107
ACCIDENT_43716,4.1243463
ACCIDENT_43717,4.056539
ACCIDENT_43718,4.03194
ACCIDENT_43719,4.057564
ACCIDENT_43720,4.0693073
ACCIDENT_43721,4.0965567
ACCIDENT_43722,4.071961
ACCIDENT_43723,4.0072017
ACCIDENT_43724,4.0098495
ACCIDENT_43725,3.9535882
ACCIDENT_43726,3.8715498
ACCIDENT_43727,3.9130688
ACCIDENT_43728,4.0975194
ACCIDENT_43729,3.9403863
ACCIDENT_43730,3.861917
ACCIDENT_43731,4.116626
ACCIDENT_43732,4.183513
ACCIDENT_43733,3.9472423
ACCIDENT_43734,4.0802417
ACCIDENT_43735,4.101525
ACCIDENT_43736,4.01812
ACCIDENT_43737,4.0798283
ACCIDENT_43738,3.9273028
ACCIDENT_43739,3.9389033
ACCIDENT_43740,4.0186005
ACCIDENT_43741,3.9969087
ACCIDENT_43742,3.9735508
ACCIDENT_43743,4.0543523
ACCIDENT_43744,4.1703243
ACCIDENT_43745,4.041556
ACCIDENT_43746,4.0868425
ACCIDENT_43747,4.005961
ACCIDENT_43748,4.1434207
ACCIDENT_43749,4.0439315
ACCIDENT_43750,3.8800707
ACCIDENT_43751,4.041489
ACCIDENT_43752,4.145979
ACCIDENT_43753,4.122191
ACCIDENT_43754,4.054731
ACCIDENT_43755,3.968641
ACCIDENT_43756,4.0523496
ACCIDENT_43757,4.0356927
ACCIDENT_43758,4.126398
ACCIDENT_43759,3.969266
ACCIDENT_43760,4.067331
ACCIDENT_43761,4.089392
ACCIDENT_43762,4.1012044
ACCIDENT_43763,3.9641788
ACCIDENT_43764,4.030371
ACCIDENT_43765,4.084825
ACCIDENT_43766,3.9961662
ACCIDENT_43767,4.082341
ACCIDENT_43768,3.972292
ACCIDENT_43769,4.0486703
ACCIDENT_43770,4.114266
ACCIDENT_43771,4.112741
ACCIDENT_43772,4.0595293
ACCIDENT_43773,4.0973983
ACCIDENT_43774,4.086555
ACCIDENT_43775,3.9360604
ACCIDENT_43776,4.165958
ACCIDENT_43777,4.0206337
ACCIDENT_43778,4.0840893
ACCIDENT_43779,3.9790769
ACCIDENT_43780,4.126255
ACCIDENT_43781,4.136956
ACCIDENT_43782,3.9634292
ACCIDENT_43783,4.132019
ACCIDENT_43784,4.129126
ACCIDENT_43785,4.0959105
ACCIDENT_43786,3.999412
ACCIDENT_43787,4.127542
ACCIDENT_43788,4.09351
ACCIDENT_43789,4.0235
ACCIDENT_43790,3.9662561
ACCIDENT_43791,4.0858064
ACCIDENT_43792,3.963489
ACCIDENT_43793,4.1062245
ACCIDENT_43794,3.9827318
ACCIDENT_43795,4.1257057
ACCIDENT_43796,4.000526
ACCIDENT_43797,4.0183845
ACCIDENT_43798,4.02672
ACCIDENT_43799,3.9786801
ACCIDENT_43800,4.0098453
ACCIDENT_43801,4.065824
ACCIDENT_43802,4.1796985
ACCIDENT_43803,4.076887
ACCIDENT_43804,4.0281267
ACCIDENT_43805,4.029957
ACCIDENT_43806,3.9934237
ACCIDENT_43807,4.0510097
ACCIDENT_43808,4.059603
ACCIDENT_43809,4.221445
ACCIDENT_43810,4.0222034
ACCIDENT_43811,4.0646253
ACCIDENT_43812,4.100068
ACCIDENT_43813,4.208773
ACCIDENT_43814,4.033273
ACCIDENT_43815,4.166053
ACCIDENT_43816,4.1004252
ACCIDENT_43817,4.113277
ACCIDENT_43818,4.0940785
ACCIDENT_43819,3.9609432
ACCIDENT_43820,4.1095376
ACCIDENT_43821,4.0737824
ACCIDENT_43822,4.073227
ACCIDENT_43823,3.9368243
ACCIDENT_43824,3.9911127
ACCIDENT_43825,4.1223073
ACCIDENT_43826,4.0420732
ACCIDENT_43827,4.0517144
ACCIDENT_43828,4.0905776
ACCIDENT_43829,4.096746
ACCIDENT_43830,4.044145
ACCIDENT_43831,4.006677
ACCIDENT_43832,3.9198384
ACCIDENT_43833,3.9578505
ACCIDENT_43834,4.010137
ACCIDENT_43835,3.931141
ACCIDENT_43836,3.9991348
ACCIDENT_43837,3.998613
ACCIDENT_43838,3.9092548
ACCIDENT_43839,4.0898504
ACCIDENT_43840,4.0732102
ACCIDENT_43841,4.0963473
ACCIDENT_43842,4.131662
ACCIDENT_43843,3.9938946
ACCIDENT_43844,4.023255
ACCIDENT_43845,4.0732284
ACCIDENT_43846,4.0927305
ACCIDENT_43847,4.0424232
ACCIDENT_43848,4.0665154
ACCIDENT_43849,4.014041
ACCIDENT_43850,4.0174837
ACCIDENT_43851,4.1174064
ACCIDENT_43852,4.140117
ACCIDENT_43853,3.965023
ACCIDENT_43854,4.0992064
ACCIDENT_43855,4.0765476
ACCIDENT_43856,4.1016593
ACCIDENT_43857,3.977976
ACCIDENT_43858,3.8975282
ACCIDENT_43859,4.113049
ACCIDENT_43860,4.0985274
ACCIDENT_43861,3.9308195
ACCIDENT_43862,3.9977114
ACCIDENT_43863,4.0836473
ACCIDENT_43864,4.102042
ACCIDENT_43865,3.9075284
ACCIDENT_43866,4.0500126
ACCIDENT_43867,4.034466
ACCIDENT_43868,4.0625777
ACCIDENT_43869,3.9185517
ACCIDENT_43870,4.1723638
ACCIDENT_43871,4.0369205
ACCIDENT_43872,4.1453857
ACCIDENT_43873,4.1584334
ACCIDENT_43874,4.1148906
ACCIDENT_43875,4.0861917
ACCIDENT_43876,4.0529885
ACCIDENT_43877,4.1472645
ACCIDENT_43878,4.1912203
ACCIDENT_43879,3.9991283
ACCIDENT_43880,4.0559573
ACCIDENT_43881,4.1159234
ACCIDENT_43882,3.9199708
ACCIDENT_43883,4.064226
ACCIDENT_43884,3.9204335
ACCIDENT_43885,3.946672
ACCIDENT_43886,4.040059
ACCIDENT_43887,4.0884852
ACCIDENT_43888,4.1801047
ACCIDENT_43889,4.0267334
ACCIDENT_43890,3.9776123
ACCIDENT_43891,4.1156926
ACCIDENT_43892,4.144426
ACCIDENT_43893,4.1669755
ACCIDENT_43894,4.09424
ACCIDENT_43895,4.0758657
ACCIDENT_43896,3.9672756
ACCIDENT_43897,4.0928235
ACCIDENT_43898,4.108903
ACCIDENT_43899,4.0490603
ACCIDENT_43900,4.025928
ACCIDENT_43901,4.058503
ACCIDENT_43902,3.981905
ACCIDENT_43903,3.9523199
ACCIDENT_43904,4.043812
ACCIDENT_43905,4.094728
ACCIDENT_43906,4.019039
ACCIDENT_43907,4.0586696
ACCIDENT_43908,4.0825486
ACCIDENT_43909,4.088745
ACCIDENT_43910,4.189649
ACCIDENT_43911,4.08164
ACCIDENT_43912,4.0169168
ACCIDENT_43913,4.0664573
ACCIDENT_43914,3.889082
ACCIDENT_43915,4.0688424
ACCIDENT_43916,4.0007806
ACCIDENT_43917,3.98951
ACCIDENT_43918,4.0369315
ACCIDENT_43919,3.9507349
ACCIDENT_43920,3.9993634
ACCIDENT_43921,4.0260625
ACCIDENT_43922,4.1480346
ACCIDENT_43923,3.990345
ACCIDENT_43924,4.1494727
ACCIDENT_43925,4.1428647
ACCIDENT_43926,4.14117
ACCIDENT_43927,4.1396637
ACCIDENT_43928,4.1115384
ACCIDENT_43929,3.9860082
ACCIDENT_43930,4.1180654
ACCIDENT_43931,3.964944
ACCIDENT_43932,4.1100707
ACCIDENT_43933,4.0953183
ACCIDENT_43934,4.1015463
ACCIDENT_43935,3.988389
ACCIDENT_43936,3.9720197
ACCIDENT_43937,4.0581965
ACCIDENT_43938,4.095341
ACCIDENT_43939,3.9063296
ACCIDENT_43940,4.044543
ACCIDENT_43941,4.014071
ACCIDENT_43942,3.9956524
ACCIDENT_43943,4.085681
ACCIDENT_43944,4.104393
ACCIDENT_43945,4.084597
ACCIDENT_43946,3.984285
ACCIDENT_43947,4.0273466
ACCIDENT_43948,4.07505
ACCIDENT_43949,3.9709766
ACCIDENT_43950,4.013724
ACCIDENT_43951,3.9951847
ACCIDENT_43952,4.0699935
ACCIDENT_43953,4.0649457
ACCIDENT_43954,3.9829493
ACCIDENT_43955,4.015115
ACCIDENT_43956,4.027575
ACCIDENT_43957,4.060206
ACCIDENT_43958,4.1881247
ACCIDENT_43959,3.9443688
ACCIDENT_43960,4.054835
ACCIDENT_43961,4.001896
ACCIDENT_43962,4.2085214
ACCIDENT_43963,4.175454
ACCIDENT_43964,4.0269613
ACCIDENT_43965,4.1826463
ACCIDENT_43966,4.2272744
ACCIDENT_43967,4.055741
ACCIDENT_43968,4.025446
ACCIDENT_43969,4.0364585
ACCIDENT_43970,4.179462
ACCIDENT_43971,3.9098635
ACCIDENT_43972,4.143967
ACCIDENT_43973,4.03005
ACCIDENT_43974,4.0109243
ACCIDENT_43975,4.183629
ACCIDENT_43976,4.145469
ACCIDENT_43977,4.059905
ACCIDENT_43978,4.134583
ACCIDENT_43979,4.03771
ACCIDENT_43980,4.1095533
ACCIDENT_43981,4.1232586
ACCIDENT_43982,4.020139
ACCIDENT_43983,4.154967
ACCIDENT_43984,4.0922894
ACCIDENT_43985,4.121102
ACCIDENT_43986,4.054469
ACCIDENT_43987,3.9981122
ACCIDENT_43988,3.9441178
ACCIDENT_43989,3.9471517
ACCIDENT_43990,4.0705132
ACCIDENT_43991,4.140247
ACCIDENT_43992,4.0717387
ACCIDENT_43993,4.1041927
ACCIDENT_43994,4.1677146
ACCIDENT_43995,4.202783
ACCIDENT_43996,4.075337
ACCIDENT_43997,4.1403723
ACCIDENT_43998,4.0330586
ACCIDENT_43999,3.9535427
ACCIDENT_44000,4.1993265
ACCIDENT_44001,4.1197524
ACCIDENT_44002,4.0675855
ACCIDENT_44003,4.130744
ACCIDENT_44004,4.044704
ACCIDENT_44005,4.095891
ACCIDENT_44006,3.988485
ACCIDENT_44007,3.9643176
ACCIDENT_44008,4.129999
ACCIDENT_44009,4.154044
ACCIDENT_44010,3.9463525
ACCIDENT_44011,4.2141757
ACCIDENT_44012,4.2235093
ACCIDENT_44013,4.011656
ACCIDENT_44014,4.0237327
ACCIDENT_44015,4.13315
ACCIDENT_44016,4.1224885
ACCIDENT_44017,4.1387954
ACCIDENT_44018,4.0906796
ACCIDENT_44019,4.07219
ACCIDENT_44020,4.105575
ACCIDENT_44021,4.0227547
ACCIDENT_44022,3.913678
ACCIDENT_44023,4.1314855
ACCIDENT_44024,3.946035
ACCIDENT_44025,4.157654
ACCIDENT_44026,4.0627046
ACCIDENT_44027,3.9969847
ACCIDENT_44028,4.004545
ACCIDENT_44029,4.033503
ACCIDENT_44030,4.0770755
ACCIDENT_44031,4.13626
ACCIDENT_44032,4.09224
ACCIDENT_44033,4.2297807
ACCIDENT_44034,4.161237
ACCIDENT_44035,4.158131
ACCIDENT_44036,4.1697655
ACCIDENT_44037,4.099084
ACCIDENT_44038,4.221931
ACCIDENT_44039,4.0857234
ACCIDENT_44040,4.0394216
ACCIDENT_44041,4.060502
ACCIDENT_44042,4.097318
ACCIDENT_44043,3.9855704
ACCIDENT_44044,4.052707
ACCIDENT_44045,4.206616
ACCIDENT_44046,3.9652627
ACCIDENT_44047,4.0795403
ACCIDENT_44048,4.054479
ACCIDENT_44049,3.9738975
ACCIDENT_44050,4.216999
ACCIDENT_44051,4.139813
ACCIDENT_44052,4.078249
ACCIDENT_44053,4.2154756
ACCIDENT_44054,4.0620036
ACCIDENT_44055,4.0439944
ACCIDENT_44056,4.072621
ACCIDENT_44057,4.091736
ACCIDENT_44058,4.10938
ACCIDENT_44059,4.061523
ACCIDENT_44060,4.218057
ACCIDENT_44061,4.198631
ACCIDENT_44062,4.201158
ACCIDENT_44063,4.1465774
ACCIDENT_44064,4.105451
ACCIDENT_44065,4.1972356
ACCIDENT_44066,4.182673
ACCIDENT_44067,4.23332
ACCIDENT_44068,3.9902625
ACCIDENT_44069,4.1995993
ACCIDENT_44070,4.0992084
ACCIDENT_44071,3.9783823
ACCIDENT_44072,4.0325227
ACCIDENT_44073,3.9862819
ACCIDENT_44074,3.9848678
ACCIDENT_44075,4.188142
ACCIDENT_44076,4.11836
ACCIDENT_44077,4.153861
ACCIDENT_44078,3.9573898
ACCIDENT_44079,4.1001844
ACCIDENT_44080,4.0865235
ACCIDENT_44081,4.030151
